DECK US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2025-10-07 12:23:27,BEST_ASK,98.16,1,0,Z,0,0
2025-10-07 12:23:27,BEST_BID,98.13,1,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.13,2,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.13,1,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.13,2,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.13,1,0,T,0,0
2025-10-07 12:23:27,BEST_ASK,98.16,4,0,T,0,0
2025-10-07 12:23:27,TRADE,98.115,400,T,D,0,0
2025-10-07 12:23:27,BEST_ASK,98.15,1,0,P,0,0
2025-10-07 12:23:27,BEST_BID,98.1,1,0,F,0,0
2025-10-07 12:23:27,BEST_ASK,98.14,1,0,P,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,K,0,0
2025-10-07 12:23:27,BEST_ASK,98.15,1,0,P,0,0
2025-10-07 12:23:27,BEST_ASK,98.14,4,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,Z,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,K,0,0
2025-10-07 12:23:27,BEST_ASK,98.13,1,0,T,0,0
2025-10-07 12:23:27,BEST_ASK,98.13,5,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.12,1,0,F,0,0
2025-10-07 12:23:27,BEST_ASK,98.13,1,0,T,0,0
2025-10-07 12:23:27,BEST_ASK,98.12,1,0,T,0,0
2025-10-07 12:23:27,BEST_ASK,98.12,5,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,K,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,Z,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,K,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,Z,0,0
2025-10-07 12:23:27,BEST_ASK,98.12,1,0,T,0,0
2025-10-07 12:23:27,BEST_ASK,98.11,1,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,K,0,0
2025-10-07 12:23:27,BEST_ASK,98.11,5,0,T,0,0
2025-10-07 12:23:27,BEST_ASK,98.11,4,0,T,0,0
2025-10-07 12:23:27,BEST_ASK,98.11,3,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,Z,0,0
2025-10-07 12:23:27,BEST_ASK,98.15,1,0,P,0,0
2025-10-07 12:23:27,TRADE,98.11,326,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,K,0,0
2025-10-07 12:23:27,BEST_BID,98.11,1,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,K,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,Z,0,0
2025-10-07 12:23:27,BEST_ASK,98.13,1,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,K,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,Z,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,K,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,Z,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,K,0,0
2025-10-07 12:23:27,BEST_BID,98.07,2,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.08,1,0,N,0,0
2025-10-07 12:23:27,BEST_BID,98.07,2,0,T,0,0
2025-10-07 12:23:27,BEST_ASK,98.12,1,0,P,0,0
2025-10-07 12:23:27,BEST_BID,98.07,1,0,N,0,0
2025-10-07 12:23:27,BEST_ASK,98.12,1,0,F,0,0
2025-10-07 12:23:27,BEST_ASK,98.12,1,0,B,0,0
2025-10-07 12:23:27,BEST_BID,98.07,2,0,N,0,0
2025-10-07 12:23:27,TRADE,98.095,300,T,D,0,0
2025-10-07 12:23:27,BEST_ASK,98.12,1,0,F,0,0
2025-10-07 12:23:27,BEST_ASK,98.13,1,0,T,0,0
2025-10-07 12:23:27,BEST_ASK,98.13,2,0,F,0,0
2025-10-07 12:23:27,BEST_BID,98.07,2,0,T,0,0
2025-10-07 12:23:27,BEST_BID,98.07,1,0,N,0,0
2025-10-07 12:23:27,BEST_ASK,98.12,1,0,Z,0,0
2025-10-07 12:23:27,BEST_ASK,98.13,2,0,F,0,0
2025-10-07 12:23:27,BEST_ASK,98.11,1,0,F,0,0
2025-10-07 12:23:27,BEST_ASK,98.13,2,0,F,0,0
2025-10-07 12:23:27,BEST_ASK,98.13,1,0,T,0,0
2025-10-07 12:23:28,BEST_ASK,98.13,2,0,B,0,0
2025-10-07 12:23:28,BEST_BID,98.07,2,0,N,0,0
2025-10-07 12:23:29,BEST_BID,98.07,1,0,T,0,0
2025-10-07 12:23:30,TRADE,98.0776,118,T,D,0,0
2025-10-07 12:23:32,BEST_BID,98.07,2,0,N,0,0
2025-10-07 12:23:33,BEST_BID,98.07,3,0,N,0,0
2025-10-07 12:23:33,BEST_BID,98.07,2,0,N,0,0
2025-10-07 12:23:33,BEST_BID,98.07,1,0,T,0,0
2025-10-07 12:23:33,BEST_BID,98.07,1,0,N,0,0
2025-10-07 12:23:33,TRADE,98.07,100,"R6,IS",T,0,0
2025-10-07 12:23:33,BEST_ASK,98.12,1,0,Z,0,0
2025-10-07 12:23:33,BEST_ASK,98.13,2,0,B,0,0
2025-10-07 12:23:33,BEST_BID,98.05,11,0,G,0,0
2025-10-07 12:23:33,TRADE,98.07,100,0,N,0,0
2025-10-07 12:23:33,BEST_ASK,98.09,1,0,F,0,0
2025-10-07 12:23:33,BEST_ASK,98.13,2,0,B,0,0
2025-10-07 12:23:33,BEST_ASK,98.12,1,0,F,0,0
2025-10-07 12:23:33,BEST_ASK,98.12,2,0,B,0,0
2025-10-07 12:23:33,BEST_ASK,98.13,2,0,F,0,0
2025-10-07 12:23:33,BEST_ASK,98.13,1,0,T,0,0
2025-10-07 12:23:33,BEST_ASK,98.13,2,0,F,0,0
2025-10-07 12:23:33,BEST_ASK,98.12,1,0,N,0,0
2025-10-07 12:23:33,BEST_ASK,98.12,2,0,F,0,0
2025-10-07 12:23:38,TRADE,98.085,100,T,D,0,0
2025-10-07 12:23:40,BEST_ASK,98.12,2,0,N,0,0
2025-10-07 12:23:40,BEST_ASK,98.12,2,0,F,0,0
2025-10-07 12:23:41,BEST_ASK,98.12,1,0,Y,0,0
2025-10-07 12:23:42,BEST_ASK,98.12,2,0,N,0,0
2025-10-07 12:23:48,TRADE,98.085,100,T,D,0,0
2025-10-07 12:23:50,TRADE,98.085,100,T,D,0,0
2025-10-07 12:23:54,TRADE,98.085,100,T,D,0,0
2025-10-07 12:23:55,TRADE,98.085,100,T,D,0,0
2025-10-07 12:23:56,BEST_ASK,98.12,3,0,N,0,0
2025-10-07 12:24:02,TRADE,98.085,100,T,D,0,0
2025-10-07 12:24:03,BEST_ASK,98.13,1,0,T,0,0
2025-10-07 12:24:03,TRADE,98.12,100,"R6,IS",N,0,0
2025-10-07 12:24:03,BEST_BID,98.09,1,0,P,0,0
2025-10-07 12:24:03,BEST_BID,98.1,1,0,P,0,0
2025-10-07 12:24:03,TRADE,98.12,100,"R6,IS",N,0,0
2025-10-07 12:24:03,TRADE,98.12,100,"R6,IS",N,0,0
2025-10-07 12:24:03,BEST_BID,98.09,1,0,P,0,0
2025-10-07 12:24:03,BEST_BID,98.1,1,0,P,0,0
2025-10-07 12:24:03,BEST_BID,98.09,1,0,P,0,0
2025-10-07 12:24:03,BEST_ASK,98.13,2,0,T,0,0
2025-10-07 12:24:03,TRADE,98.085,100,T,D,0,0
2025-10-07 12:24:03,BEST_BID,98.1,1,0,P,0,0
2025-10-07 12:24:03,BEST_ASK,98.13,1,0,T,0,0
2025-10-07 12:24:03,BEST_ASK,98.18,1,0,T,0,0
2025-10-07 12:24:03,BEST_BID,98.12,1,0,T,0,0
2025-10-07 12:24:03,BEST_ASK,98.19,2,0,T,0,0
2025-10-07 12:24:03,TRADE,98.13,100,0,T,0,0
2025-10-07 12:24:03,BEST_BID,98.12,1,0,N,0,0
2025-10-07 12:24:03,TRADE,98.155,100,0,F,0,0
2025-10-07 12:24:03,BEST_ASK,98.18,1,0,N,0,0
2025-10-07 12:24:03,BEST_ASK,98.18,2,0,F,0,0
2025-10-07 12:24:03,BEST_BID,98.12,1,0,F,0,0
2025-10-07 12:24:03,BEST_BID,98.13,1,0,N,0,0
2025-10-07 12:24:03,BEST_ASK,98.18,1,0,F,0,0
2025-10-07 12:24:03,BEST_ASK,98.19,2,0,T,0,0
2025-10-07 12:24:03,BEST_ASK,98.19,1,0,T,0,0
2025-10-07 12:24:03,BEST_BID,98.13,2,0,F,0,0
2025-10-07 12:24:04,BEST_BID,98.14,1,0,N,0,0
2025-10-07 12:24:04,BEST_BID,98.14,2,0,N,0,0
2025-10-07 12:24:04,BEST_BID,98.16,1,0,N,0,0
2025-10-07 12:24:04,BEST_ASK,98.23,1,0,P,0,0
2025-10-07 12:24:04,TRADE,98.19,100,"R6,IS",T,0,0
2025-10-07 12:24:04,BEST_ASK,98.25,1,0,N,0,0
2025-10-07 12:24:04,BEST_BID,98.16,2,0,Z,0,0
2025-10-07 12:24:04,BEST_BID,98.17,1,0,T,0,0
2025-10-07 12:24:04,BEST_BID,98.18,1,0,T,0,0
2025-10-07 12:24:04,BEST_BID,98.17,1,0,T,0,0
2025-10-07 12:24:04,BEST_ASK,98.25,1,0,T,0,0
2025-10-07 12:24:04,BEST_BID,98.17,1,0,N,0,0
2025-10-07 12:24:04,BEST_ASK,98.25,1,0,N,0,0
2025-10-07 12:24:04,BEST_BID,98.17,2,0,N,0,0
2025-10-07 12:24:04,BEST_BID,98.17,3,0,F,0,0
2025-10-07 12:24:04,BEST_ASK,98.25,1,0,F,0,0
2025-10-07 12:24:04,BEST_BID,98.17,2,0,F,0,0
2025-10-07 12:24:04,BEST_ASK,98.25,1,0,N,0,0
2025-10-07 12:24:04,BEST_BID,98.17,1,0,N,0,0
2025-10-07 12:24:05,BEST_BID,98.17,1,0,F,0,0
2025-10-07 12:24:05,BEST_ASK,98.25,1,0,F,0,0
2025-10-07 12:24:05,BEST_BID,98.17,1,0,N,0,0
2025-10-07 12:24:05,BEST_ASK,98.25,2,0,F,0,0
2025-10-07 12:24:06,BEST_BID,98.17,1,0,F,0,0
2025-10-07 12:24:13,BEST_BID,98.17,1,0,N,0,0
2025-10-07 12:24:13,BEST_ASK,98.25,1,0,N,0,0
2025-10-07 12:24:13,BEST_BID,98.18,1,0,F,0,0
2025-10-07 12:24:13,BEST_BID,98.17,2,0,F,0,0
2025-10-07 12:24:13,BEST_BID,98.17,1,0,N,0,0
2025-10-07 12:24:23,BEST_BID,98.17,4,0,N,0,0
2025-10-07 12:24:23,BEST_ASK,98.25,1,0,F,0,0
2025-10-07 12:24:25,BEST_ASK,98.25,1,0,N,0,0
2025-10-07 12:24:25,TRADE,98.21,100,0,F,0,0
2025-10-07 12:24:25,BEST_BID,98.18,1,0,K,0,0
2025-10-07 12:24:25,BEST_BID,98.17,4,0,N,0,0
2025-10-07 12:24:25,BEST_ASK,98.25,2,0,F,0,0
2025-10-07 12:24:26,BEST_BID,98.18,1,0,K,0,0
2025-10-07 12:24:27,BEST_BID,98.18,1,0,F,0,0
2025-10-07 12:24:27,BEST_BID,98.18,1,0,K,0,0
2025-10-07 12:24:29,TRADE,98.215,100,T,D,0,0
2025-10-07 12:24:33,BEST_ASK,98.25,1,0,N,0,0
2025-10-07 12:24:34,BEST_BID,98.17,4,0,N,0,0
2025-10-07 12:24:34,BEST_BID,98.18,1,0,T,0,0
2025-10-07 12:24:35,BEST_BID,98.2,1,0,P,0,0
2025-10-07 12:24:35,BEST_ASK,98.25,1,0,F,0,0
2025-10-07 12:24:39,TRADE,98.2175,100,T,D,0,0
2025-10-07 12:24:40,BEST_ASK,98.25,1,0,N,0,0
2025-10-07 12:24:41,BEST_ASK,98.25,2,0,N,0,0
2025-10-07 12:24:41,BEST_BID,98.17,4,0,N,0,0
2025-10-07 12:24:41,BEST_BID,98.17,3,0,N,0,0
2025-10-07 12:24:41,BEST_ASK,98.24,1,0,P,0,0
2025-10-07 12:24:41,BEST_ASK,98.25,2,0,N,0,0
2025-10-07 12:24:41,BEST_ASK,98.23,1,0,N,0,0
2025-10-07 12:24:41,BEST_ASK,98.25,2,0,N,0,0
2025-10-07 12:24:41,BEST_BID,98.17,4,0,N,0,0
2025-10-07 12:24:41,BEST_BID,98.18,1,0,Z,0,0
2025-10-07 12:24:41,BEST_BID,98.18,2,0,T,0,0
2025-10-07 12:24:42,BEST_BID,98.18,1,0,T,0,0
2025-10-07 12:24:42,BEST_BID,98.19,1,0,P,0,0
2025-10-07 12:24:42,BEST_BID,98.18,1,0,T,0,0
2025-10-07 12:24:42,BEST_BID,98.2,1,0,P,0,0
2025-10-07 12:24:42,BEST_BID,98.18,1,0,T,0,0
2025-10-07 12:24:43,BEST_BID,98.17,4,0,N,0,0
2025-10-07 12:24:43,BEST_BID,98.17,3,0,N,0,0
2025-10-07 12:24:43,BEST_ASK,98.25,2,0,F,0,0
2025-10-07 12:24:43,BEST_ASK,98.25,2,0,N,0,0
2025-10-07 12:24:43,BEST_ASK,98.22,1,0,N,0,0
2025-10-07 12:24:43,BEST_ASK,98.22,2,0,F,0,0
2025-10-07 12:24:48,TRADE,98.1875,200,T,D,0,0
2025-10-07 12:24:49,BEST_BID,98.17,2,0,N,0,0
2025-10-07 12:24:49,BEST_BID,98.12,1,0,N,0,0
2025-10-07 12:24:49,TRADE,98.17,236,"R6,IS",N,0,0
2025-10-07 12:24:49,BEST_ASK,98.22,1,0,N,0,0
2025-10-07 12:24:49,BEST_BID,98.13,1,0,T,0,0
2025-10-07 12:24:49,BEST_BID,98.12,1,0,N,0,0
2025-10-07 12:24:56,BEST_BID,98.13,1,0,P,0,0
2025-10-07 12:24:56,BEST_BID,98.13,1,0,F,0,0
2025-10-07 12:24:57,BEST_ASK,98.22,2,0,N,0,0
2025-10-07 12:24:57,BEST_BID,98.13,1,0,P,0,0
2025-10-07 12:24:57,BEST_BID,98.13,1,0,T,0,0
2025-10-07 12:24:57,BEST_BID,98.13,1,0,F,0,0
2025-10-07 12:24:57,BEST_BID,98.13,1,0,P,0,0
2025-10-07 12:24:57,BEST_BID,98.13,1,0,F,0,0
2025-10-07 12:25:01,BEST_BID,98.13,1,0,P,0,0
2025-10-07 12:25:12,BEST_BID,98.13,1,0,F,0,0
2025-10-07 12:25:13,BEST_BID,98.13,1,0,P,0,0
2025-10-07 12:25:15,BEST_BID,98.13,1,0,F,0,0
2025-10-07 12:25:15,BEST_BID,98.13,1,0,P,0,0
2025-10-07 12:25:15,BEST_BID,98.13,2,0,P,0,0
2025-10-07 12:25:22,BEST_BID,98.13,1,0,F,0,0
2025-10-07 12:25:22,BEST_BID,98.14,1,0,Z,0,0
2025-10-07 12:25:22,BEST_BID,98.14,2,0,F,0,0
2025-10-07 12:25:22,BEST_BID,98.14,1,0,P,0,0
2025-10-07 12:25:22,BEST_BID,98.14,2,0,F,0,0
2025-10-07 12:25:22,BEST_ASK,98.22,1,0,T,0,0
2025-10-07 12:25:23,BEST_ASK,98.22,1,0,F,0,0
2025-10-07 12:25:23,BEST_BID,98.15,1,0,T,0,0
2025-10-07 12:25:23,BEST_ASK,98.22,1,0,K,0,0
2025-10-07 12:25:23,BEST_BID,98.15,1,0,F,0,0
2025-10-07 12:25:23,BEST_BID,98.14,1,0,N,0,0
2025-10-07 12:25:23,BEST_BID,98.15,1,0,F,0,0
2025-10-07 12:25:23,BEST_BID,98.14,1,0,N,0,0
2025-10-07 12:25:23,BEST_BID,98.14,2,0,F,0,0
2025-10-07 12:25:24,BEST_BID,98.15,1,0,P,0,0
2025-10-07 12:25:24,BEST_ASK,98.22,1,0,N,0,0
2025-10-07 12:25:24,BEST_BID,98.15,2,0,F,0,0
2025-10-07 12:25:25,BEST_BID,98.15,1,0,P,0,0
2025-10-07 12:25:25,BEST_BID,98.15,1,0,F,0,0
2025-10-07 12:25:25,BEST_BID,98.15,2,0,F,0,0
2025-10-07 12:25:26,BEST_BID,98.15,1,0,F,0,0
2025-10-07 12:25:26,BEST_ASK,98.22,1,0,T,0,0
2025-10-07 12:25:27,BEST_ASK,98.22,1,0,K,0,0
2025-10-07 12:25:31,BEST_BID,98.15,1,0,T,0,0
2025-10-07 12:25:31,BEST_BID,98.15,2,0,F,0,0
2025-10-07 12:25:35,TRADE,98.22,100,"R6,IS",N,0,0
2025-10-07 12:25:35,TRADE,98.22,100,"R6,IS",K,0,0
2025-10-07 12:25:35,BEST_ASK,98.22,1,0,T,0,0
2025-10-07 12:25:35,BEST_ASK,98.23,1,0,J,0,0
2025-10-07 12:25:35,BEST_BID,98.14,1,0,Z,0,0
2025-10-07 12:25:35,BEST_BID,98.15,1,0,T,0,0
2025-10-07 12:25:35,BEST_BID,98.15,2,0,T,0,0
2025-10-07 12:25:35,BEST_BID,98.15,1,0,F,0,0
2025-10-07 12:25:35,BEST_BID,98.15,1,0,T,0,0
2025-10-07 12:25:35,BEST_ASK,98.25,1,0,N,0,0
2025-10-07 12:25:35,BEST_BID,98.15,2,0,T,0,0
2025-10-07 12:25:35,TRADE,98.22,100,"R6,IS",T,0,0
2025-10-07 12:25:35,TRADE,98.23,167,"R6,IS",J,0,0
2025-10-07 12:25:35,BEST_BID,98.16,1,0,K,0,0
2025-10-07 12:25:35,BEST_BID,98.16,2,0,K,0,0
2025-10-07 12:25:35,BEST_BID,98.17,1,0,T,0,0
2025-10-07 12:25:35,BEST_BID,98.18,1,0,F,0,0
2025-10-07 12:25:35,BEST_BID,98.17,1,0,T,0,0
2025-10-07 12:25:35,BEST_BID,98.17,2,0,T,0,0
2025-10-07 12:25:35,BEST_BID,98.17,1,0,T,0,0
2025-10-07 12:25:35,BEST_BID,98.15,1,0,P,0,0
2025-10-07 12:25:35,BEST_BID,98.14,1,0,Z,0,0
2025-10-07 12:25:35,BEST_BID,98.14,2,0,T,0,0
2025-10-07 12:25:35,BEST_BID,98.14,3,0,T,0,0
2025-10-07 12:25:35,BEST_BID,98.17,1,0,F,0,0
2025-10-07 12:25:35,BEST_BID,98.14,3,0,T,0,0
2025-10-07 12:25:35,BEST_ASK,98.26,1,0,Z,0,0
2025-10-07 12:25:35,BEST_BID,98.14,2,0,T,0,0
2025-10-07 12:25:35,BEST_BID,98.14,1,0,Z,0,0
2025-10-07 12:25:35,BEST_BID,98.14,2,0,F,0,0
2025-10-07 12:25:35,BEST_ASK,98.26,1,0,N,0,0
2025-10-07 12:25:35,BEST_BID,98.16,1,0,N,0,0
2025-10-07 12:25:35,BEST_ASK,98.26,1,0,F,0,0
2025-10-07 12:25:35,BEST_ASK,98.26,1,0,N,0,0
2025-10-07 12:25:35,BEST_BID,98.18,1,0,P,0,0
2025-10-07 12:25:35,BEST_BID,98.22,1,0,P,0,0
2025-10-07 12:25:35,BEST_ASK,98.26,1,0,F,0,0
2025-10-07 12:25:35,BEST_ASK,98.26,1,0,Z,0,0
2025-10-07 12:25:35,BEST_ASK,98.26,1,0,N,0,0
2025-10-07 12:25:35,TRADE,98.26,100,"R6,IS",N,0,0
2025-10-07 12:25:35,BEST_ASK,98.26,1,0,F,0,0
2025-10-07 12:25:35,BEST_BID,98.25,1,0,N,0,0
2025-10-07 12:25:35,BEST_ASK,98.29,5,0,T,0,0
2025-10-07 12:25:35,BEST_BID,98.24,1,0,N,0,0
2025-10-07 12:25:35,BEST_ASK,98.29,4,0,T,0,0
2025-10-07 12:25:35,BEST_BID,98.22,1,0,Z,0,0
2025-10-07 12:25:35,BEST_BID,98.24,1,0,F,0,0
2025-10-07 12:25:35,BEST_BID,98.22,1,0,Z,0,0
2025-10-07 12:25:35,BEST_BID,98.22,2,0,F,0,0
2025-10-07 12:25:35,BEST_BID,98.22,1,0,Z,0,0
2025-10-07 12:25:35,BEST_BID,98.21,1,0,F,0,0
2025-10-07 12:25:35,BEST_BID,98.2,1,0,Z,0,0
2025-10-07 12:25:35,BEST_BID,98.2,1,0,F,0,0
2025-10-07 12:25:35,BEST_BID,98.2,2,0,Z,0,0
2025-10-07 12:25:35,BEST_BID,98.23,1,0,N,0,0
2025-10-07 12:25:35,BEST_BID,98.23,2,0,F,0,0
2025-10-07 12:25:36,BEST_BID,98.23,1,0,N,0,0
2025-10-07 12:25:38,TRADE,98.26,100,T,D,0,0
2025-10-07 12:25:50,BEST_BID,98.24,1,0,N,0,0
2025-10-07 12:25:50,TRADE,98.26,386,T,D,0,0
2025-10-07 12:25:50,BEST_BID,98.23,1,0,T,0,0
2025-10-07 12:25:50,BEST_BID,98.23,2,0,P,0,0
2025-10-07 12:25:50,BEST_BID,98.23,1,0,T,0,0
2025-10-07 12:25:51,BEST_BID,98.23,2,0,P,0,0
2025-10-07 12:25:51,TRADE,98.26,100,T,D,0,0
2025-10-07 12:25:51,BEST_BID,98.23,1,0,T,0,0
2025-10-07 12:25:51,BEST_BID,98.23,2,0,T,0,0
2025-10-07 12:25:51,BEST_BID,98.23,1,0,N,0,0
2025-10-07 12:25:52,BEST_BID,98.23,2,0,T,0,0
2025-10-07 12:25:52,BEST_BID,98.23,1,0,N,0,0
2025-10-07 12:25:53,BEST_BID,98.26,3,0,P,0,0
2025-10-07 12:25:53,BEST_BID,98.26,4,0,P,0,0
2025-10-07 12:25:54,TRADE,98.26,389,"R6,IS",P,0,0
2025-10-07 12:25:54,BEST_BID,98.23,1,0,T,0,0
2025-10-07 12:25:54,TRADE,98.26,100,"R6,IS",P,0,0
2025-10-07 12:26:06,BEST_BID,98.23,1,0,F,0,0
2025-10-07 12:26:06,BEST_ASK,98.29,5,0,T,0,0
2025-10-07 12:26:07,BEST_BID,98.23,1,0,T,0,0
2025-10-07 12:26:12,BEST_BID,98.23,2,0,T,0,0
2025-10-07 12:26:12,BEST_BID,98.23,3,0,T,0,0
2025-10-07 12:26:12,BEST_ASK,98.29,1,0,T,0,0
2025-10-07 12:26:12,BEST_ASK,98.31,1,0,N,0,0
2025-10-07 12:26:12,BEST_BID,98.27,1,0,T,0,0
2025-10-07 12:26:12,BEST_BID,98.28,1,0,T,0,0
2025-10-07 12:26:12,TRADE,98.29,400,0,T,0,0
2025-10-07 12:26:12,TRADE,98.29,100,0,T,0,0
2025-10-07 12:26:12,BEST_BID,98.27,1,0,Z,0,0
2025-10-07 12:26:12,BEST_BID,98.28,1,0,F,0,0
2025-10-07 12:26:12,BEST_BID,98.27,1,0,Z,0,0
2025-10-07 12:26:12,BEST_ASK,98.32,1,0,N,0,0
2025-10-07 12:26:12,BEST_BID,98.27,1,0,T,0,0
2025-10-07 12:26:12,BEST_BID,98.27,2,0,T,0,0
2025-10-07 12:26:12,BEST_BID,98.28,1,0,N,0,0
2025-10-07 12:26:12,BEST_BID,98.28,1,0,F,0,0
2025-10-07 12:26:12,BEST_BID,98.27,2,0,T,0,0
2025-10-07 12:26:12,BEST_BID,98.27,1,0,N,0,0
2025-10-07 12:26:12,BEST_BID,98.27,2,0,T,0,0
2025-10-07 12:26:12,BEST_BID,98.27,1,0,N,0,0
2025-10-07 12:26:12,BEST_BID,98.27,2,0,F,0,0
2025-10-07 12:26:13,BEST_BID,98.27,1,0,N,0,0
2025-10-07 12:26:17,BEST_BID,98.27,2,0,F,0,0
2025-10-07 12:26:17,BEST_BID,98.29,1,0,N,0,0
2025-10-07 12:26:17,BEST_ASK,98.32,1,0,T,0,0
2025-10-07 12:26:17,TRADE,98.32,100,"R6,IS",N,0,0
2025-10-07 12:26:17,BEST_BID,98.3,1,0,N,0,0
2025-10-07 12:26:17,BEST_ASK,98.34,1,0,Z,0,0
2025-10-07 12:26:17,BEST_BID,98.31,1,0,N,0,0
2025-10-07 12:26:17,BEST_ASK,98.35,1,0,N,0,0
2025-10-07 12:26:17,BEST_BID,98.31,2,0,N,0,0
2025-10-07 12:26:17,TRADE,98.34,100,"R6,IS",Z,0,0
2025-10-07 12:26:17,BEST_ASK,98.39,1,0,Z,0,0
2025-10-07 12:26:17,BEST_ASK,98.35,1,0,T,0,0
2025-10-07 12:26:17,TRADE,98.34,100,T,D,0,0
2025-10-07 12:26:17,BEST_BID,98.31,1,0,N,0,0
2025-10-07 12:26:17,BEST_BID,98.3,1,0,T,0,0
2025-10-07 12:26:17,BEST_BID,98.3,1,0,N,0,0
2025-10-07 12:26:17,BEST_BID,98.3,2,0,T,0,0
2025-10-07 12:26:17,BEST_BID,98.3,1,0,F,0,0
2025-10-07 12:26:17,BEST_BID,98.3,2,0,F,0,0
2025-10-07 12:26:18,BEST_BID,98.3,1,0,N,0,0
2025-10-07 12:26:18,BEST_BID,98.3,2,0,F,0,0
2025-10-07 12:26:18,BEST_BID,98.3,1,0,N,0,0
2025-10-07 12:26:18,BEST_BID,98.3,2,0,F,0,0
2025-10-07 12:26:18,BEST_BID,98.3,1,0,N,0,0
2025-10-07 12:26:18,BEST_BID,98.3,1,0,T,0,0
2025-10-07 12:26:24,BEST_BID,98.3,2,0,N,0,0
2025-10-07 12:26:34,BEST_ASK,98.38,1,0,N,0,0
2025-10-07 12:26:34,BEST_BID,98.32,1,0,T,0,0
2025-10-07 12:26:34,BEST_ASK,98.4,1,0,T,0,0
2025-10-07 12:26:34,TRADE,98.35,100,"R6,IS",T,0,0
2025-10-07 12:26:34,BEST_BID,98.31,1,0,T,0,0
2025-10-07 12:26:34,BEST_ASK,98.4,1,0,N,0,0
2025-10-07 12:26:34,BEST_BID,98.32,1,0,F,0,0
2025-10-07 12:26:34,BEST_BID,98.31,2,0,T,0,0
2025-10-07 12:26:34,BEST_BID,98.32,1,0,F,0,0
2025-10-07 12:26:34,BEST_BID,98.31,2,0,T,0,0
2025-10-07 12:26:34,BEST_ASK,98.4,1,0,T,0,0
2025-10-07 12:26:34,BEST_BID,98.32,1,0,N,0,0
2025-10-07 12:26:34,BEST_ASK,98.45,1,0,N,0,0
2025-10-07 12:26:34,BEST_ASK,98.43,1,0,F,0,0
2025-10-07 12:26:34,BEST_BID,98.32,1,0,F,0,0
2025-10-07 12:26:34,BEST_BID,98.34,1,0,N,0,0
2025-10-07 12:26:34,BEST_ASK,98.46,1,0,N,0,0
2025-10-07 12:26:34,BEST_BID,98.34,1,0,F,0,0
2025-10-07 12:26:34,BEST_ASK,98.43,1,0,N,0,0
2025-10-07 12:26:34,BEST_BID,98.34,1,0,N,0,0
2025-10-07 12:26:34,BEST_BID,98.34,1,0,F,0,0
2025-10-07 12:26:34,BEST_ASK,98.43,1,0,F,0,0
2025-10-07 12:26:34,BEST_BID,98.32,1,0,N,0,0
2025-10-07 12:26:34,BEST_ASK,98.43,1,0,N,0,0
2025-10-07 12:26:34,BEST_BID,98.32,2,0,F,0,0
2025-10-07 12:26:36,BEST_BID,98.32,1,0,N,0,0
2025-10-07 12:26:38,BEST_BID,98.32,2,0,F,0,0
2025-10-07 12:26:39,BEST_BID,98.32,1,0,N,0,0
2025-10-07 12:26:49,BEST_BID,98.32,1,0,F,0,0
2025-10-07 12:26:49,BEST_ASK,98.43,1,0,F,0,0
2025-10-07 12:26:49,BEST_ASK,98.42,1,0,P,0,0
2025-10-07 12:26:49,BEST_ASK,98.43,1,0,F,0,0
2025-10-07 12:26:49,BEST_ASK,98.42,1,0,P,0,0
2025-10-07 12:26:49,BEST_ASK,98.41,1,0,P,0,0
2025-10-07 12:26:49,BEST_ASK,98.38,1,0,X,0,0
2025-10-07 12:26:49,BEST_ASK,98.35,1,0,N,0,0
2025-10-07 12:26:49,BEST_BID,98.27,1,0,N,0,0
2025-10-07 12:26:49,TRADE,98.33,100,0,F,0,0
2025-10-07 12:26:49,BEST_BID,98.27,1,0,F,0,0
